game_name,game_genre,review,voted_up,timestamp_created,language,playtime_forever
PUBG,Cok_Oyunculu,"---{Review For PUBG: Battlegrounds!}---

---{ Graphics }---
☐ You forget what reality is
☐ Beautiful
☐ Good
☐ Decent
☑ Okay
☐ Bad
☐ Very stylized
☐ They're what they should be for what the game is
☐ MS Paint could make something better

---{ Gameplay }---
☐ Fantastic
☑ Good
☐ It's just gameplay
☐ Meh
☐ Bad, but playable
☐ Just go watch paint dry

---{ Audio }---
☐ Eargasm
☑ Amazing
☐ Very good
☐ Good
☐ Not to bad
☐ Alright
☐ Bad
☐ My ears are bleeding

---{ Audience }---
☐ Babies
☐ Young kids
☑ Young teens
☑ Older teens
☑ Adults
☑ Old people
☑ Anyone with a decent maturity level
☑ Anyone with a lack of maturity
☑ Anyone that is alive
☑ Anyone that is not alive
☐ No one, not even your dog

---{ PC Requirements }---
☑ Check if you can run paint
☑ Potato
☐ Just average
☐ A little better than average
☐ Good
☐ Decent
☐ Better than good
☐ Fancy Pants Rich Boy
☐ NASA

---{ Difficulty }---
☐ Can choose your difficulty setting
☐ No difficulty needed
☐ Just press 'W""
☐ Easy
☐ Medium
☑ Easy to learn / Hard to master
☑ Significant brain usage
☑ Hard
☐ Verry Difficult

---{ Grind }---
☐ Nothing to grind
☐ Only if you like to collect things
☐ Only if you care about steam achievements
☐ Isn't necessary to progress
☑ Only if you care about rankings/placements/leaderboards/etc.
☐ Average grind level
☐ A little grindy
☐ Too much grind
☐ You‘ll need a second life, maybe some macros, & a will to live for grinding

---{ Story }---
☐ Story? What story?
☑ No Story
☐ Twilight was a better love story than this
☐ Average
☐ Good
☐ Lovely
☐ It‘ll replace your life

---{ Game Time }---
☐ 1-2 Hours
☐ 2-5 Hours
☐ 5-10 Hours
☐ 10-20 Hours
☐ 20-50 Hours
☐ 50+ Hours
☑ To infinity and beyond

---{ Replayablity }---
☐ You won't even finish it the first time
☐ None, once was enough
☐ Not that kind of game
☐ You don't stop playing this kinda game, ever
☐ Maybe once or twice, to try something new
☐ You'll want to get every single possible ending & secret there is
☐ You'll pick it up every few years, but never finish a whole play through
☐ A lot, just to romance everyone, pick new options. try new classes, etc
☑ Game is a Battle Royale so live service game so play it or don't it'll be here for a long time.

---{ Price }---
☑ It’s free!
☐ Worth the price
☐ If you have some money to blow
☐ Wait for it to go on sale for the 100th time
☐ Ask someone to gift it to you instead
☐ You could also just burn your money

---{ Bugs }---
☑ Circumstantial (PC specs, internet, save/install location, etc.)
☐ Never heard of
☐ Minor bugs
☐ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ Game Size }---
☐ Very low
☐ Low
☑ Average
☐ High
☐ Too much

---{ Worth It }---
☐ Hell no!
☐ If you have a lot of cash
☑ Worth it!
☐ Get it now!
☐ Life is not complete without this game!

---{ TEXT }---
PUBG is great it popularized and defined the modern genre of what BRs are today in terms of gameplay its great its the most grounded BR out there id say not crazy people killing you with ungodly creations its not oversaturated with weapons and gear that make you jump 60 feet in the air. if you want a just simple land loot fight BR this is it even though its not 2017 anymore its still a great game. Getting a chicken dinner in this game is a euphoric feeling in terms of weapons most of them are somewhat balanced but you definitely want to pick some up more than others. Sniping in the game is probably my favorite thing to do nothing like taking a guys head off 200 meters away and watching him try to crawl to the safety of his team just for you to put him down like a dog.

This game just like Day Z originated from Arma as well incase you were curious!

The game is highly popular in Asian countries like china and Vietnam so in terms of playing this game In NA the ranked gameplay takes around 10 minutes to find a match in ranked in NA server its also popular in the EU if you are American I consider playing this game as a patriotic Act taking the fight to the evil Red dragon Known as china. XD but in all seriousness this game is great and easy to learn so go out there and get yourself a chicken dinner on me.

Winner Winner Chicken Dinner




---{ 10 / 10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☐ 5
☐ 6
☑ 7
☐ 8
☐ 9
☐ 10",True,2026-05-29 11:29:09,english,4882
PUBG,Cok_Oyunculu,绿玩是挂狗的玩具，一群开挂的废物以为是自己的实力，开麦就是菜就多练，拿自己天上的双亲作掩护,False,2026-05-29 10:56:38,schinese,55828
PUBG,Cok_Oyunculu,Хороший шутер можно поиграть с друзьями или в одиночку много наград. Суть игры перестреливатся с другими игроками и занят 1 место,True,2026-05-29 10:08:52,russian,1500
PUBG,Cok_Oyunculu,服务器太垃圾了，想进游戏老是显示服务器繁忙,False,2026-05-29 09:22:54,schinese,4612
PUBG,Cok_Oyunculu,"Мне очень нравится эта игра тем,что там очень красивая графика и физика",True,2026-05-29 08:22:07,russian,423
PUBG,Cok_Oyunculu,Şu oyunun güzelliğine kelimeler kifayetsiz kalıyodu zamanında ancak şu an hali tamamen fortnite benzetilmeye çalışılmış eğer bi 16 yaşında ergensen keyif alırsın ancak bizim gibi gurme insanlara fazla çocuksu. yerine ARC RAİDER yükle hayattan daha çok verim almaya başla ....,False,2026-05-29 07:54:24,turkish,2027
PUBG,Cok_Oyunculu,无缘无故总是二十四小时检测，你要是发现我作弊直接永久封禁，何必总是24小时呢？还让玩吗？游戏体验极差，如果把我花的钱都退还我，我立刻马上卸载PUBG，真是垃圾,False,2026-05-29 07:09:27,schinese,194362
PUBG,Cok_Oyunculu,优化烂得要死 又是崩溃 帧率低 脚步也很小要特调 再好的电脑玩别的游戏和玩这个b游戏帧率都差一大截 挂又多 里面脑残和性压抑也不少,False,2026-05-29 06:42:51,schinese,38360
PUBG,Cok_Oyunculu,"игра интересна, очень спасает от скуки.",True,2026-05-29 06:32:56,russian,1752
PUBG,Cok_Oyunculu,뭔 시발 게임이 시작도 안되고 게임 로고만 나옴. 그것도 화면에 띄워주는 게 아니라 작업줄에. 게다가 다시 배그 키면 뜬금없이 배그 화면이 아니라 컴퓨터 화면이 크게 확대됨. 뭐 이런게 다있어.,False,2026-05-29 03:46:09,koreana,1422
PUBG,Cok_Oyunculu,I really like the format of the game. And that no major format changes were put from the beginning all up until today. Overall a really solid game for loyal users!,True,2026-05-29 03:33:55,english,986
PUBG,Cok_Oyunculu,游戏可以，但是总是封禁绿玩24小时，真正开挂的都不封。让我们体念感会差一些。能承受这样的玩家，可以玩。,True,2026-05-29 01:33:51,schinese,84071
PUBG,Cok_Oyunculu,垃圾游戏，开挂的不封，不开挂的各种检测，玩你吗呢,False,2026-05-29 01:30:17,schinese,145525
PUBG,Cok_Oyunculu,"Its pubg, enough said in the description of the game.",True,2026-05-29 01:29:56,english,12891
PUBG,Cok_Oyunculu,垃圾玩意，外挂一个都封不了，就会封绿玩的游戏,False,2026-05-29 01:29:16,schinese,1934
PUBG,Cok_Oyunculu,无敌的游戏检测机制，我一个绿玩一周封我两次三天，锁头的板子哥也是三天，反外挂怎么老是误伤绿玩啊,False,2026-05-29 01:26:16,schinese,48604
PUBG,Cok_Oyunculu,"Super fun game, even today. I enjoyed the payday gamemode. It was super interactive and felt cool.",True,2026-05-29 00:17:40,english,841
PUBG,Cok_Oyunculu,"O battleroyale raís! O ""melhor"" de todos, gameplay cadenciada, diferenciada, sem frescura, só cair e atirar, sem poderzinho maluco e sem super pulos, correu, morreu, simbora, dedo no boga e gritaria,  DELÍCIA DE JOGO!",True,2026-05-29 00:16:05,brazilian,41395
PUBG,Cok_Oyunculu,oyun çok güzel engelli kuzenime oynattım ilk defa bu kadar sevindiğini gördüm bir engelliyi bile mutlu etti gerçekten iyi ki varsın pubg ekibi ve steam,True,2026-05-28 21:59:03,turkish,4949
PUBG,Cok_Oyunculu,"This game has so much potential to be good but overall the circle rotations are disgusting. 

Most games encourage enemies to pull into a location to fight, this game I've seen players sit and have circle pull and pull and pull towards them. It's near impossible to get into a zone when there's players already camped out with snipers and you're running across a field. 

Some would say this is a skill issue, yeah maybe, maybe it's an issue with my zone predictions. But hands down, how many of you can say that you have zone pull towards you vs how many times you're running at an enemey who's already in zone and you've had to run 300+ metres. 

It's boring, the 4x4 maps are much better, but they get taken our of rotations forcing you to play 8x8. 

The store and D coins system is warped asf, lacks any kind of mercy system to prevent over spending and help players actually achieve their desired item. 

The games absolutely riddled with so many cheaters thast you can evidently see are using ESP wall hacks or Aimbot. Why do I keep playing? Because I enjoy the company of the people I play with, not for the enjoyment of the game. 

Mobile does it better. Change my mind.",False,2026-05-28 21:58:15,english,8767
PUBG,Cok_Oyunculu,"透视，举报了就封两天。
今天两把吃鸡又遇到钻地挂，真有你的傻X公司。",False,2026-05-28 19:05:51,schinese,16321
PUBG,Cok_Oyunculu,"我有理由怀疑是蓝洞内部有内鬼自己在做外挂然后盈利，我玩你妈全你🐎是挂，玩不下去了，告你妈的辞
난 블루홀 내부에 내귀가 있다고 의심할 이유가 있어 스스로 외장을 만들고 이윤을 남기고, 네 엄마한테 가, 전부 외장이야, 내가 네 엄마를 놀아.",False,2026-05-28 16:33:25,tchinese,217924
PUBG,Cok_Oyunculu,"Game is free, basicly its tarkov but less realistic.",True,2026-05-28 15:51:13,english,363
PUBG,Cok_Oyunculu,"Оч рекомендую фанатам таркова, которые хотят получить шикарный мувмент и динамику игры, также любителям китайских нечистивых игроков имеющих некое игровое преимущество в виде стороннего компьютерного ПО.

Эта игра - лучший выбор людей с ограниченными возможностями, желательно чтобы было только одно полушарие, если у вас случайно оказалось два, то не переживайте, во время длительной игры второе естественным образом отключится. В процессе увлекательного геймплея в данную игру потерял смысл дышать и стал зависим от уморительного геймплея. Всем советую.

(Текст не редактировать, информацию в скобках - удалить. Оплата по ранее указанными реквизитам в течение 15 минут после публикации)",True,2026-05-28 15:43:51,russian,91834
PUBG,Cok_Oyunculu,我真是服了，我玩这游戏2000+小时，一直没问题，老是封我72，玩个蛋，垃圾游戏,False,2026-05-28 15:41:59,schinese,136479
PUBG,Cok_Oyunculu,DMA，内存挂不封，一直检测绿玩，SB游戏,False,2026-05-28 14:52:12,schinese,290494
PUBG,Cok_Oyunculu,개 씨발 좆같은 샷건게임 무슨 점프뛰면서 쏘고 2층에서 떨어지면서 쏴도 다쳐맞냐 ㅋㅋㅋㅋㅋ 존나 갓겜임 진짜 미친거같음 씨발 이름도 배틀그라운드가아니라 그냥 샷건그라운드로바꿔라 진짜,False,2026-05-28 13:47:10,koreana,78684
PUBG,Cok_Oyunculu,登不进去，优化太差了，开加速器都没用，不能在国内架设服务器吗,False,2026-05-28 13:37:04,schinese,4994
PUBG,Cok_Oyunculu,经常性卡在一个界面进不去游戏,False,2026-05-28 12:49:41,schinese,5123
PUBG,Cok_Oyunculu,"I'm playin pubg since beta Well since it WAS Pubg, but new game aint it Hacks Bugs Dysnc oh and The Hell fuel Tryhards This game doesnt have a skill based matchmaking meaning you are not gonna win or even be able to play/fight most of the time if ur not playing too early or too late for them Them freaks are one of the reson the game is not fun its not even competitive they know a few tricks that takes hours to learn and they spam them they max out movement spray rate with dmrs use Macros as the losers they are and mostly hunt 'BAMBI' the new players or ppl that are trying to have fun idrc about the bugs or hacks honestly I dont see that many cheaters i just wish for a way to get rid of the Tryhards and put them in a machmake till they make each other leave the game",False,2026-05-28 12:19:40,english,75422
PUBG,Cok_Oyunculu,"有款游戏越玩越年轻，就是电脑PUBG
这里没有人叫你老弟，都叫你小学生",True,2026-05-28 12:17:56,schinese,300
PUBG,Cok_Oyunculu,挂太多了，竞技模式免费玩也是败笔,False,2026-05-28 11:59:27,schinese,57035
PUBG,Cok_Oyunculu,"PUBG PC is an exciting and realistic battle royale game with intense gunfights and strategic gameplay. The graphics, maps, and sound design create an immersive experience, especially when playing with friends. Although it has a learning curve and occasional bugs, PUBG remains one of the best competitive survival shooters on PC.",True,2026-05-28 10:55:39,english,29457
